community 0
order,index,name,u_value,percetage(%)
21,2,8,0.0105594835929,1.05594835929
22,0,6,0.0105374371513,1.05374371513
23,34,172,0.00976538671541,0.976538671541
24,14,53,0.00960028257831,0.960028257831
25,148,1704,0.00946470731279,0.946470731279
26,112,1454,0.00920954517382,0.920954517382
27,124,1527,0.00908680208846,0.908680208846
28,156,1807,0.00821501839011,0.821501839011
29,4,12,0.00795527270781,0.795527270781
30,157,1812,0.00485582931006,0.485582931006
31,163,1862,0.00439364911473,0.439364911473
32,165,1865,0.00425582822192,0.425582822192
33,164,1864,0.00425341560666,0.425341560666
34,158,1813,0.00412111530158,0.412111530158
35,50,284,0.00388589056308,0.388589056308
36,5,13,0.00375735603959,0.375735603959
37,47,265,0.00312556032839,0.312556032839
38,104,1347,0.00303609728532,0.303609728532
39,75,623,0.00275726151958,0.275726151958
40,1,7,0.00271001246715,0.271001246715
41,64,398,0.00228587463777,0.228587463777
42,42,226,0.00210490653348,0.210490653348
43,6,16,0.00199332070547,0.199332070547
44,35,181,0.00191122056222,0.191122056222
45,7,19,0.0018664805834,0.18664805834
46,46,253,0.00185972722644,0.185972722644
47,105,1355,0.0018596781251,0.18596781251
48,66,424,0.00165382754104,0.165382754104
49,152,1767,0.00149550049234,0.149550049234
50,68,477,0.00137181089437,0.137181089437
51,95,1284,0.00126133167113,0.126133167113
52,38,200,0.00125796977316,0.125796977316
53,150,1762,0.00122783762394,0.122783762394
54,71,519,0.00116375012261,0.116375012261
55,144,1683,0.00116250284214,0.116250284214
56,62,375,0.00110311610271,0.110311610271
57,31,156,0.00105170617573,0.105170617573
58,76,736,0.000970807959171,0.0970807959171
59,22,107,0.000970074900622,0.0970074900622
60,146,1687,0.000957669069841,0.0957669069841
61,166,1879,0.000956538519747,0.0956538519747
62,99,1298,0.000942166771066,0.0942166771066
63,92,1217,0.000932610170212,0.0932610170212
64,101,1306,0.000914455821848,0.0914455821848
65,168,1889,0.000897277152373,0.0897277152373
66,127,1559,0.000896202509127,0.0896202509127
67,39,213,0.000890006074269,0.0890006074269
68,160,1827,0.000888477413492,0.0888477413492
69,25,128,0.000885330608694,0.0885330608694
70,118,1491,0.000857914913028,0.0857914913028
71,138,1646,0.000857480032811,0.0857480032811
72,129,1588,0.000856202954779,0.0856202954779
73,81,1091,0.000856141806851,0.0856141806851
74,32,165,0.000847578384044,0.0847578384044
75,115,1473,0.000843838695468,0.0843838695468
76,55,327,0.000839833778774,0.0839833778774
77,30,154,0.000826536047853,0.0826536047853
78,167,1883,0.000817537031602,0.0817537031602
79,145,1685,0.00076993752759,0.076993752759
80,29,139,0.00075869908848,0.075869908848
81,73,593,0.000708829286564,0.0708829286564
82,161,1843,0.000692900210759,0.0692900210759
83,108,1399,0.000663200850385,0.0663200850385
84,131,1609,0.000642838828893,0.0642838828893
85,36,186,0.000618287062372,0.0618287062372
86,49,272,0.00058900405326,0.058900405326
87,147,1691,0.000567787500281,0.0567787500281
88,67,465,0.000550764585199,0.0550764585199
89,136,1632,0.000550253681822,0.0550253681822
90,43,228,0.000537505110055,0.0537505110055
91,10,33,0.000525356506137,0.0525356506137
92,151,1766,0.000512328156606,0.0512328156606
93,3,9,0.000501504758438,0.0501504758438
94,162,1857,0.000479228846615,0.0479228846615
95,89,1157,0.000473354508106,0.0473354508106
96,37,187,0.000443370317012,0.0443370317012
97,90,1168,0.00044200567003,0.044200567003
98,135,1627,0.000430812658822,0.0430812658822
99,113,1457,0.000407001753578,0.0407001753578
100,74,608,0.000385319246036,0.0385319246036
101,119,1500,0.000381183080113,0.0381183080113
102,78,764,0.00035909690054,0.035909690054
103,20,99,0.000358020769731,0.0358020769731
104,114,1468,0.00035472633736,0.035472633736
105,122,1512,0.000346327455258,0.0346327455258
106,107,1394,0.000344650950354,0.0344650950354
107,52,304,0.000343313297396,0.0343313297396
108,110,1428,0.000335356099455,0.0335356099455
109,12,48,0.000276292028441,0.0276292028441
110,128,1569,0.000227512150604,0.0227512150604
111,59,365,0.000161831616504,0.0161831616504
112,137,1636,0.000159529779828,0.0159529779828
113,27,130,0.000134652536047,0.0134652536047
114,142,1671,0.00012145736476,0.012145736476
115,100,1300,9.68258202847e-05,0.00968258202847
116,134,1619,7.04091859385e-05,0.00704091859385
117,155,1787,6.54571262589e-05,0.00654571262589
118,84,1128,6.28008280586e-05,0.00628008280586
119,26,129,5.33324056721e-05,0.00533324056721
120,126,1553,3.3616780654e-05,0.0033616780654
121,70,504,2.77425589347e-05,0.00277425589347
122,53,312,2.77312309151e-05,0.00277312309151
123,58,347,2.31008619142e-05,0.00231008619142
124,80,1055,1.8549142107e-05,0.0018549142107
125,63,379,1.06169722428e-05,0.00106169722428
126,23,108,7.68997299409e-06,0.000768997299409
127,82,1102,4.47962793661e-06,0.000447962793661
128,139,1654,3.8588391793e-06,0.00038588391793
129,60,370,3.56187094728e-06,0.000356187094728
130,83,1115,3.40984461866e-06,0.000340984461866
131,24,109,3.07178206427e-06,0.000307178206427
132,33,171,2.8764189953e-06,0.00028764189953
133,41,224,1.71406241986e-06,0.000171406241986
134,87,1150,1.00698137392e-06,0.000100698137392
135,97,1290,3.0680032451e-07,3.0680032451e-05
136,28,134,1.60865828046e-07,1.60865828046e-05
137,86,1144,1.33902483502e-07,1.33902483502e-05
138,15,55,1.22889952695e-07,1.22889952695e-05
139,91,1179,9.0268008926e-08,9.0268008926e-06
140,123,1518,8.52647499939e-08,8.52647499939e-06
141,93,1261,8.12724893774e-08,8.12724893774e-06
142,17,61,5.20960610626e-08,5.20960610626e-06
143,117,1490,4.45772110993e-08,4.45772110993e-06
144,54,316,3.91839420878e-08,3.91839420878e-06
145,8,25,3.81244132723e-08,3.81244132723e-06
146,18,63,2.66215228939e-08,2.66215228939e-06
147,44,237,1.46909904199e-08,1.46909904199e-06
148,77,763,8.80503045854e-09,8.80503045854e-07
149,143,1676,3.51228454096e-09,3.51228454096e-07
150,106,1369,1.93684017186e-09,1.93684017186e-07
151,121,1507,1.05893923347e-09,1.05893923347e-07
152,130,1601,7.93205313683e-10,7.93205313683e-08
153,13,52,2.58039398381e-10,2.58039398381e-08
154,111,1453,1.96681032866e-10,1.96681032866e-08
155,57,343,1.67052120497e-10,1.67052120497e-08
156,56,337,1.25343978041e-10,1.25343978041e-08
157,94,1281,8.94577640457e-11,8.94577640457e-09
158,69,502,8.15029337995e-11,8.15029337995e-09
159,120,1506,4.76586012259e-11,4.76586012259e-09
160,141,1665,1.69075114765e-11,1.69075114765e-09
161,133,1615,6.2529551671e-13,6.2529551671e-11
162,96,1288,3.39348143607e-13,3.39348143607e-11
163,21,106,8.03126759298e-15,8.03126759298e-13
164,149,1712,3.89440407049e-18,3.89440407049e-16
165,132,1610,2.35673430803e-18,2.35673430803e-16
166,154,1773,4.68787603e-19,4.68787603e-17
167,109,1411,9.0402520551e-20,9.0402520551e-18
168,159,1820,8.89264811359e-23,8.89264811359e-21
169,103,1342,1.12302021425e-27,1.12302021425e-25
community 8
order,index,name,u_value,percetage(%)
1,67,465,0.0986795831862,9.86795831862
2,57,343,0.0904810179555,9.04810179555
3,4,12,0.0767826842886,7.67826842886
4,44,237,0.073991347299,7.3991347299
5,6,16,0.0717227307551,7.17227307551
6,103,1342,0.0630454143745,6.30454143745
7,83,1115,0.054837742333,5.4837742333
8,77,763,0.0499878772258,4.99878772258
9,133,1615,0.0480462518272,4.80462518272
10,108,1399,0.0477423174281,4.77423174281
11,17,61,0.0447707811375,4.47707811375
12,1,7,0.0401588532959,4.01588532959
13,109,1411,0.0251597862688,2.51597862688
14,21,106,0.0228313098559,2.28313098559
15,119,1500,0.0208590976555,2.08590976555
16,33,171,0.0176181822335,1.76181822335
17,50,284,0.0160379991548,1.60379991548
18,149,1712,0.0138978945185,1.38978945185
19,120,1506,0.0135536101788,1.35536101788
20,8,25,0.00878102970399,0.878102970399
21,9,27,0.00482113147334,0.482113147334
22,5,13,0.00450228866456,0.450228866456
23,12,48,0.00430789250235,0.430789250235
24,34,172,0.00385563640741,0.385563640741
25,65,399,0.00358658344895,0.358658344895
26,42,226,0.00279052626204,0.279052626204
27,114,1468,0.00268091985694,0.268091985694
28,63,379,0.00266334523466,0.266334523466
29,43,228,0.00264930339424,0.264930339424
30,56,337,0.00251228533104,0.251228533104
31,96,1288,0.00241721121631,0.241721121631
32,54,316,0.00240866860674,0.240866860674
33,135,1627,0.0021072528867,0.21072528867
34,132,1610,0.00186605989285,0.186605989285
35,48,271,0.00161974517245,0.161974517245
36,64,398,0.00157186147539,0.157186147539
37,145,1685,0.00154024400545,0.154024400545
38,154,1773,0.00151824060277,0.151824060277
39,105,1355,0.00150163978744,0.150163978744
40,46,253,0.00150162983288,0.150162983288
41,138,1646,0.00146097717982,0.146097717982
42,81,1091,0.00138557892794,0.138557892794
43,18,63,0.00123500954513,0.123500954513
44,58,347,0.00116678354948,0.116678354948
45,142,1671,0.00114526694245,0.114526694245
46,69,502,0.00113620130417,0.113620130417
47,130,1601,0.00111865152328,0.111865152328
48,89,1157,0.00111230738994,0.111230738994
49,161,1843,0.00108251489801,0.108251489801
50,160,1827,0.00103238415217,0.103238415217
51,74,608,0.000952285503409,0.0952285503409
52,115,1473,0.00094687601423,0.094687601423
53,62,375,0.000936430207784,0.0936430207784
54,150,1762,0.000933761504938,0.0933761504938
55,143,1676,0.000926426478598,0.0926426478598
56,162,1857,0.000924948781556,0.0924948781556
57,152,1767,0.000903388586077,0.0903388586077
58,127,1559,0.000902276639061,0.0902276639061
59,131,1609,0.000876755593971,0.0876755593971
60,49,272,0.000874753695117,0.0874753695117
61,164,1864,0.000857872434714,0.0857872434714
62,165,1865,0.000854418959671,0.0854418959671
63,25,128,0.000841031121063,0.0841031121063
64,111,1453,0.000837380924152,0.0837380924152
65,106,1369,0.00083514502807,0.083514502807
66,0,6,0.000824264183099,0.0824264183099
67,101,1306,0.000804763651573,0.0804763651573
68,129,1588,0.00078331672588,0.078331672588
69,118,1491,0.000758854963079,0.0758854963079
70,39,213,0.000758641996895,0.0758641996895
71,22,107,0.000756785952863,0.0756785952863
72,30,154,0.000752059594916,0.0752059594916
73,97,1290,0.000743597124631,0.0743597124631
74,99,1298,0.0007144455373,0.07144455373
75,2,8,0.000691098775219,0.0691098775219
76,75,623,0.00068554640481,0.068554640481
77,163,1862,0.000678498192658,0.0678498192658
78,147,1691,0.000652111450421,0.0652111450421
79,32,165,0.000635385670145,0.0635385670145
80,76,736,0.000618282880931,0.0618282880931
81,139,1654,0.000615071290202,0.0615071290202
82,134,1619,0.000579550642924,0.0579550642924
83,151,1766,0.00057839513163,0.057839513163
84,168,1889,0.000541044882202,0.0541044882202
85,156,1807,0.000532981334678,0.0532981334678
86,36,186,0.000521021035324,0.0521021035324
87,90,1168,0.000513982343759,0.0513982343759
88,117,1490,0.000509688907288,0.0509688907288
89,122,1512,0.000509279224063,0.0509279224063
90,124,1527,0.000502048710911,0.0502048710911
91,121,1507,0.000446653818233,0.0446653818233
92,16,58,0.000443873744747,0.0443873744747
93,113,1457,0.0004321236471,0.04321236471
94,159,1820,0.000409577537924,0.0409577537924
95,68,477,0.000405691350949,0.0405691350949
96,100,1300,0.000394857864697,0.0394857864697
97,141,1665,0.000378101276978,0.0378101276978
98,27,130,0.000355227884979,0.0355227884979
99,66,424,0.000355076793664,0.0355076793664
100,26,129,0.000310691905839,0.0310691905839
101,166,1879,0.000280677384558,0.0280677384558
102,20,99,0.000275266906514,0.0275266906514
103,158,1813,0.000263467630955,0.0263467630955
104,146,1687,0.000232122214333,0.0232122214333
105,94,1281,0.00021297923051,0.021297923051
106,93,1261,0.000211163556239,0.0211163556239
107,110,1428,0.000209343196631,0.0209343196631
108,157,1812,0.000190701206601,0.0190701206601
109,95,1284,0.000154983566438,0.0154983566438
110,140,1655,0.000140276990698,0.0140276990698
111,102,1338,0.000123816030839,0.0123816030839
112,72,570,9.5942237413e-05,0.0095942237413
113,52,304,9.30248295543e-05,0.00930248295543
114,70,504,8.32307689255e-05,0.00832307689255
115,51,294,8.19753717599e-05,0.00819753717599
116,71,519,7.76214163141e-05,0.00776214163141
117,116,1489,6.79148917382e-05,0.00679148917382
118,78,764,5.87678693489e-05,0.00587678693489
119,23,108,4.88568183779e-05,0.00488568183779
120,45,252,4.87526429193e-05,0.00487526429193
121,47,265,3.42415661863e-05,0.00342415661863
122,104,1347,3.21317908784e-05,0.00321317908784
123,29,139,3.1409789814e-05,0.0031409789814
124,167,1883,1.43938097437e-05,0.00143938097437
125,144,1683,1.4333727761e-05,0.0014333727761
126,79,835,1.02486741021e-05,0.00102486741021
127,37,187,7.17003127845e-06,0.000717003127845
128,11,41,6.69139775623e-06,0.000669139775623
129,87,1150,4.34678247179e-06,0.000434678247179
130,19,72,3.62530869846e-06,0.000362530869846
131,98,1296,2.67248809724e-06,0.000267248809724
132,153,1768,2.51382488999e-06,0.000251382488999
133,92,1217,1.81083120364e-06,0.000181083120364
134,112,1454,1.03147444536e-06,0.000103147444536
135,14,53,8.56928276268e-07,8.56928276268e-05
136,40,219,4.55118973684e-07,4.55118973684e-05
137,55,327,3.46679533433e-07,3.46679533433e-05
138,125,1534,1.85200266154e-07,1.85200266154e-05
139,61,374,1.35529176826e-07,1.35529176826e-05
140,128,1569,1.07423223662e-07,1.07423223662e-05
141,31,156,9.99255312486e-08,9.99255312486e-06
142,137,1636,7.26600694312e-08,7.26600694312e-06
143,53,312,7.07657900721e-08,7.07657900721e-06
144,148,1704,6.42497682857e-08,6.42497682857e-06
145,155,1787,5.57804575628e-08,5.57804575628e-06
146,88,1151,2.95863880364e-08,2.95863880364e-06
147,85,1139,1.179827132e-08,1.179827132e-06
148,136,1632,5.79776953784e-09,5.79776953784e-07
149,126,1553,8.49568931375e-11,8.49568931375e-09
150,84,1128,6.75986609041e-11,6.75986609041e-09
151,123,1518,5.37523705798e-11,5.37523705798e-09
152,24,109,2.06368969615e-11,2.06368969615e-09
153,15,55,8.3532236023e-12,8.3532236023e-10
154,73,593,4.77449993401e-12,4.77449993401e-10
155,7,19,3.86176633653e-12,3.86176633653e-10
156,86,1144,2.81846899337e-12,2.81846899337e-10
157,91,1179,2.31087791816e-12,2.31087791816e-10
158,59,365,5.51446364667e-13,5.51446364667e-11
159,28,134,4.77642025447e-13,4.77642025447e-11
160,107,1394,3.27762093353e-13,3.27762093353e-11
161,82,1102,4.04724665446e-14,4.04724665446e-12
162,60,370,1.36957526533e-15,1.36957526533e-13
163,80,1055,9.28986145855e-16,9.28986145855e-14
164,41,224,4.66400849873e-17,4.66400849873e-15
165,35,181,1.39728680688e-20,1.39728680688e-18
166,3,9,1.02295824489e-20,1.02295824489e-18
167,13,52,2.79009888694e-21,2.79009888694e-19
168,10,33,2.77434362601e-23,2.77434362601e-21
169,38,200,1.72079424378e-25,1.72079424378e-23
community 9
order,index,name,u_value,percetage(%)
1,22,107,0.0934396627634,9.34396627634
2,23,108,0.0867112016986,8.67112016986
3,37,187,0.0858866004583,8.58866004583
4,19,72,0.0842526126429,8.42526126429
5,87,1150,0.0648237906971,6.48237906971
6,53,312,0.0610698386472,6.10698386472
7,2,8,0.0596634362983,5.96634362983
8,93,1261,0.0522867303991,5.22867303991
9,121,1507,0.051153497747,5.1153497747
10,55,327,0.0494468119796,4.94468119796
11,117,1490,0.0446132593144,4.46132593144
12,70,504,0.0431063841062,4.31063841062
13,110,1428,0.0404627580652,4.04627580652
14,130,1601,0.0259170469094,2.59170469094
15,144,1683,0.0246316644076,2.46316644076
16,9,27,0.02145706024,2.145706024
17,78,764,0.00966971852851,0.966971852851
18,150,1762,0.00683168870388,0.683168870388
19,95,1284,0.00459430004522,0.459430004522
20,42,226,0.00458617854191,0.458617854191
21,20,99,0.0045738678734,0.45738678734
22,58,347,0.00375671228228,0.375671228228
23,97,1290,0.00330629102399,0.330629102399
24,0,6,0.00274264888056,0.274264888056
25,18,63,0.00264257971528,0.264257971528
26,48,271,0.00252227383211,0.252227383211
27,111,1453,0.00245372078776,0.245372078776
28,24,109,0.0023851368194,0.23851368194
29,26,129,0.00201630099633,0.201630099633
30,45,252,0.00200119206429,0.200119206429
31,32,165,0.00189164327995,0.189164327995
32,27,130,0.00184941716377,0.184941716377
33,6,16,0.00154303187464,0.154303187464
34,106,1369,0.0015398998556,0.15398998556
35,14,53,0.00152246258446,0.152246258446
36,131,1609,0.00104555003661,0.104555003661
37,100,1300,0.00094779313736,0.094779313736
38,75,623,0.000919982847327,0.0919982847327
39,156,1807,0.000898151679372,0.0898151679372
40,105,1355,0.000890727633591,0.0890727633591
41,46,253,0.000890726338301,0.0890726338301
42,158,1813,0.000874717325611,0.0874717325611
43,99,1298,0.000850315206688,0.0850315206688
44,135,1627,0.000845213003589,0.0845213003589
45,64,398,0.000843120840645,0.0843120840645
46,129,1588,0.000811226829439,0.0811226829439
47,166,1879,0.000808832464102,0.0808832464102
48,146,1687,0.000806527808933,0.0806527808933
49,167,1883,0.00080255688165,0.080255688165
50,168,1889,0.000787329303823,0.0787329303823
51,145,1685,0.000786515636494,0.0786515636494
52,39,213,0.000778263381244,0.0778263381244
53,25,128,0.000774334861354,0.0774334861354
54,138,1646,0.000766918590074,0.0766918590074
55,157,1812,0.000761733647619,0.0761733647619
56,68,477,0.000755963319237,0.0755963319237
57,115,1473,0.000744187456915,0.0744187456915
58,164,1864,0.000741572411614,0.0741572411614
59,165,1865,0.000741454157457,0.0741454157457
60,163,1862,0.000741190175798,0.0741190175798
61,101,1306,0.000737176170349,0.0737176170349
62,161,1843,0.000732239452546,0.0732239452546
63,160,1827,0.000726212080661,0.0726212080661
64,127,1559,0.000721137694425,0.0721137694425
65,66,424,0.000720674362997,0.0720674362997
66,92,1217,0.00071236990072,0.071236990072
67,114,1468,0.000710341291237,0.0710341291237
68,76,736,0.000707072929997,0.0707072929997
69,43,228,0.000687364485428,0.0687364485428
70,118,1491,0.000687108122914,0.0687108122914
71,29,139,0.000679719435033,0.0679719435033
72,65,399,0.000674622756204,0.0674622756204
73,62,375,0.000662605349926,0.0662605349926
74,152,1767,0.000628812954981,0.0628812954981
75,147,1691,0.000626978222697,0.0626978222697
76,151,1766,0.000623299384201,0.0623299384201
77,162,1857,0.000621403718176,0.0621403718176
78,71,519,0.000613806174137,0.0613806174137
79,81,1091,0.000609812286632,0.0609812286632
80,89,1157,0.000595406745964,0.0595406745964
81,113,1457,0.000592599006517,0.0592599006517
82,36,186,0.000589124490707,0.0589124490707
83,142,1671,0.000587999419408,0.0587999419408
84,12,48,0.000553243161835,0.0553243161835
85,74,608,0.000525564573945,0.0525564573945
86,80,1055,0.000511098233109,0.0511098233109
87,155,1787,0.000508580047112,0.0508580047112
88,90,1168,0.000507962632136,0.0507962632136
89,126,1553,0.000506496892915,0.0506496892915
90,49,272,0.000497058142294,0.0497058142294
91,104,1347,0.000489800117504,0.0489800117504
92,73,593,0.000479603656657,0.0479603656657
93,122,1512,0.000464560364681,0.0464560364681
94,132,1610,0.000459693986289,0.0459693986289
95,31,156,0.000439467470227,0.0439467470227
96,159,1820,0.000433531291514,0.0433531291514
97,141,1665,0.000412965806122,0.0412965806122
98,91,1179,0.000388227165317,0.0388227165317
99,154,1773,0.000376386976516,0.0376386976516
100,123,1518,0.000347969007414,0.0347969007414
101,107,1394,0.000322053500445,0.0322053500445
102,119,1500,0.000294346467887,0.0294346467887
103,133,1615,0.000290192460766,0.0290192460766
104,139,1654,0.000279513393599,0.0279513393599
105,69,502,0.000253339171099,0.0253339171099
106,108,1399,0.000242530849878,0.0242530849878
107,143,1676,0.000234732663745,0.0234732663745
108,5,13,0.000233050803162,0.0233050803162
109,140,1655,0.000215515839031,0.0215515839031
110,148,1704,0.000214251886897,0.0214251886897
111,34,172,0.000200384619518,0.0200384619518
112,149,1712,0.000198479972091,0.0198479972091
113,57,343,0.000159465726473,0.0159465726473
114,16,58,0.00015900918165,0.015900918165
115,38,200,0.000158352854171,0.0158352854171
116,33,171,0.000147558903644,0.0147558903644
117,109,1411,0.000144517014186,0.0144517014186
118,15,55,0.00013372483507,0.013372483507
119,88,1151,0.000124541864461,0.0124541864461
120,112,1454,0.000124428382095,0.0124428382095
121,86,1144,0.000116061337918,0.0116061337918
122,28,134,0.000101696333735,0.0101696333735
123,41,224,0.000101479905714,0.0101479905714
124,85,1139,6.99890630605e-05,0.00699890630605
125,1,7,6.21367313145e-05,0.00621367313145
126,67,465,6.19735157495e-05,0.00619735157495
127,61,374,6.10319296358e-05,0.00610319296358
128,128,1569,5.86348888814e-05,0.00586348888814
129,83,1115,5.31762473663e-05,0.00531762473663
130,35,181,3.05642700019e-05,0.00305642700019
131,116,1489,1.52954500716e-05,0.00152954500716
132,125,1534,6.63432399813e-06,0.000663432399813
133,4,12,2.58062294164e-06,0.000258062294164
134,153,1768,2.52337959157e-06,0.000252337959157
135,47,265,2.44629603339e-06,0.000244629603339
136,40,219,1.82783987688e-06,0.000182783987688
137,10,33,1.4396085059e-06,0.00014396085059
138,3,9,1.3050015089e-06,0.00013050015089
139,137,1636,1.28070677403e-06,0.000128070677403
140,98,1296,6.46204837882e-07,6.46204837882e-05
141,52,304,2.56232037436e-07,2.56232037436e-05
142,102,1338,1.74139003462e-07,1.74139003462e-05
143,79,835,1.69388618059e-07,1.69388618059e-05
144,51,294,9.22859651302e-08,9.22859651302e-06
145,11,41,6.07729408896e-08,6.07729408896e-06
146,50,284,3.94853070388e-08,3.94853070388e-06
147,136,1632,2.3685722528e-08,2.3685722528e-06
148,44,237,1.41928971935e-08,1.41928971935e-06
149,72,570,1.11766773205e-08,1.11766773205e-06
150,77,763,7.71776727627e-09,7.71776727627e-07
151,63,379,5.76731338626e-09,5.76731338626e-07
152,7,19,3.10013373879e-09,3.10013373879e-07
153,54,316,1.18378943443e-09,1.18378943443e-07
154,134,1619,1.13026819972e-09,1.13026819972e-07
155,84,1128,6.34391850176e-10,6.34391850176e-08
156,60,370,6.06719635645e-10,6.06719635645e-08
157,17,61,5.83227549545e-10,5.83227549545e-08
158,8,25,5.26181653654e-10,5.26181653654e-08
159,13,52,4.26317143655e-10,4.26317143655e-08
160,56,337,3.35208616184e-10,3.35208616184e-08
161,59,365,2.29642049934e-10,2.29642049934e-08
162,120,1506,7.31684749448e-11,7.31684749448e-09
163,124,1527,4.1520430015e-11,4.1520430015e-09
164,30,154,3.47953341954e-11,3.47953341954e-09
165,94,1281,2.61816493472e-11,2.61816493472e-09
166,96,1288,7.29278020608e-12,7.29278020608e-10
167,82,1102,5.4639486782e-12,5.4639486782e-10
168,21,106,2.71851327408e-14,2.71851327408e-12
169,103,1342,1.17044631474e-14,1.17044631474e-12
