community 0
order,index,name,u_value,percetage(%)
131,55,156,4.3696466268e-08,4.3696466268e-06
132,76,219,1.6507453339e-08,1.6507453339e-06
133,30,73,8.65901669255e-09,8.65901669255e-07
134,50,135,3.90844964261e-09,3.90844964261e-07
135,25,58,2.08155341559e-09,2.08155341559e-07
136,36,101,6.20177558986e-10,6.20177558986e-08
137,104,338,2.16078144469e-10,2.16078144469e-08
138,92,289,1.34677433587e-10,1.34677433587e-08
139,63,183,6.59390676007e-11,6.59390676007e-09
140,79,227,4.73931190282e-11,4.73931190282e-09
141,46,128,2.50844133484e-11,2.50844133484e-09
142,67,188,2.06064744965e-11,2.06064744965e-09
143,99,312,1.87440438526e-11,1.87440438526e-09
144,75,218,1.65200222809e-11,1.65200222809e-09
145,53,152,6.66119717503e-12,6.66119717503e-10
146,136,560,6.42868154402e-12,6.42868154402e-10
147,56,165,4.38734708586e-12,4.38734708586e-10
148,45,127,2.9325197144e-12,2.9325197144e-10
149,110,375,2.85179489902e-12,2.85179489902e-10
150,43,120,2.72950094231e-12,2.72950094231e-10
151,66,187,2.08611873622e-12,2.08611873622e-10
152,94,292,1.27076731225e-12,1.27076731225e-10
153,101,327,1.23713803583e-12,1.23713803583e-10
154,118,443,7.24906604845e-13,7.24906604845e-11
155,95,294,6.28176073013e-13,6.28176073013e-11
156,91,286,4.58752785409e-13,4.58752785409e-11
157,19,50,3.42383468258e-13,3.42383468258e-11
158,12,20,2.27253896073e-13,2.27253896073e-11
159,41,108,8.15576701621e-14,8.15576701621e-12
160,109,374,7.28106938053e-14,7.28106938053e-12
161,107,365,5.89800990401e-14,5.89800990401e-12
162,5,9,5.66313999839e-14,5.66313999839e-12
163,16,40,4.85767364027e-14,4.85767364027e-12
164,85,253,2.23597254125e-14,2.23597254125e-12
165,117,432,1.25707163916e-14,1.25707163916e-12
166,42,109,2.72564548374e-15,2.72564548374e-13
167,21,52,2.48783718677e-16,2.48783718677e-14
168,0,4,1.40522623462e-16,1.40522623462e-14
169,15,33,9.5143630554e-17,9.5143630554e-15
170,108,370,1.52478331903e-17,1.52478331903e-15
171,129,502,1.40436302289e-17,1.40436302289e-15
172,134,521,1.40013321414e-17,1.40013321414e-15
173,6,10,1.16920294445e-17,1.16920294445e-15
174,114,398,9.92403545387e-18,9.92403545387e-16
175,124,471,1.93816366946e-18,1.93816366946e-16
176,113,386,4.81295787405e-21,4.81295787405e-19
177,116,417,2.14966490733e-22,2.14966490733e-20
178,130,504,7.73833504168e-23,7.73833504168e-21
community 7
order,index,name,u_value,percetage(%)
1,78,226,0.0642750167359,6.42750167359
2,110,375,0.05235693757,5.235693757
3,132,519,0.0505887428214,5.05887428214
4,14,27,0.0496945160849,4.96945160849
5,47,129,0.0492492201674,4.92492201674
6,55,156,0.0447920305511,4.47920305511
7,153,1105,0.0435067058628,4.35067058628
8,0,4,0.0345826157441,3.45826157441
9,51,137,0.0309291291719,3.09291291719
10,138,593,0.0210944992701,2.10944992701
11,17,41,0.0200912467286,2.00912467286
12,113,386,0.0194369568509,1.94369568509
13,44,121,0.0193419599965,1.93419599965
14,84,252,0.016032123739,1.6032123739
15,93,291,0.0158124531721,1.58124531721
16,64,185,0.015398882137,1.5398882137
17,124,471,0.015168981716,1.5168981716
18,29,72,0.0140054199604,1.40054199604
19,4,8,0.0139478193863,1.39478193863
20,82,235,0.0134729527005,1.34729527005
21,18,48,0.0122913149809,1.22913149809
22,49,134,0.0114348081319,1.14348081319
23,141,721,0.010530810534,1.0530810534
24,112,382,0.0105059626975,1.05059626975
25,71,200,0.00962659150194,0.962659150194
26,48,130,0.00940462928827,0.940462928827
27,32,86,0.00928644737448,0.928644737448
28,139,623,0.00910608461156,0.910608461156
29,150,1085,0.00910494268451,0.910494268451
30,22,53,0.00896238323045,0.896238323045
31,36,101,0.00875623601593,0.875623601593
32,35,99,0.0086880120462,0.86880120462
33,137,570,0.00868635107885,0.868635107885
34,40,107,0.00865525853,0.865525853
35,61,181,0.00820924784244,0.820924784244
36,10,16,0.00783364216474,0.783364216474
37,102,336,0.00759784041414,0.759784041414
38,24,55,0.00753533560513,0.753533560513
39,50,135,0.00749418433466,0.749418433466
40,162,1139,0.0070500525851,0.70500525851
41,145,835,0.00701883530404,0.701883530404
42,86,255,0.00693735149856,0.693735149856
43,119,445,0.00686425519488,0.686425519488
44,2,6,0.0067056586363,0.67056586363
45,131,516,0.00658641260832,0.658641260832
46,77,224,0.00645906072687,0.645906072687
47,74,213,0.00645323998744,0.645323998744
48,68,195,0.00627823548932,0.627823548932
49,69,196,0.00619047189118,0.619047189118
50,76,219,0.00605925576151,0.605925576151
51,31,79,0.00598201158798,0.598201158798
52,37,102,0.0056637910998,0.56637910998
53,11,19,0.00546252710379,0.546252710379
54,135,544,0.00543061932309,0.543061932309
55,88,271,0.00540385672125,0.540385672125
56,45,127,0.00519896335942,0.519896335942
57,41,108,0.00508673995694,0.508673995694
58,117,432,0.00479153298567,0.479153298567
59,73,209,0.00462183108091,0.462183108091
60,23,54,0.00447312797392,0.447312797392
61,1,5,0.00446738761728,0.446738761728
62,60,172,0.00415848913528,0.415848913528
63,167,1151,0.00399757248716,0.399757248716
64,58,168,0.00383084211173,0.383084211173
65,142,764,0.00341512450058,0.341512450058
66,94,292,0.00338777656555,0.338777656555
67,146,941,0.00313663221211,0.313663221211
68,107,365,0.00305166174844,0.305166174844
69,43,120,0.00282699238588,0.282699238588
70,118,443,0.00282524359249,0.282524359249
71,30,73,0.00274883117823,0.274883117823
72,75,218,0.00264956141615,0.264956141615
73,34,91,0.00258336765356,0.258336765356
74,56,165,0.00251787876543,0.251787876543
75,116,417,0.00228241156176,0.228241156176
76,140,631,0.00224533060823,0.224533060823
77,161,1131,0.00222915969853,0.222915969853
78,9,13,0.00220928489791,0.220928489791
79,20,51,0.00195609604102,0.195609604102
80,7,11,0.00194980643569,0.194980643569
81,62,182,0.00193343850878,0.193343850878
82,12,20,0.00186641208535,0.186641208535
83,33,90,0.00181057043305,0.181057043305
84,92,289,0.00158297174802,0.158297174802
85,67,188,0.00158174958211,0.158174958211
86,144,782,0.00157328470361,0.157328470361
87,121,450,0.00145887749953,0.145887749953
88,129,502,0.0013618430872,0.13618430872
89,19,50,0.00132530112074,0.132530112074
90,16,40,0.00130414314516,0.130414314516
91,25,58,0.00120570147425,0.120570147425
92,65,186,0.00118216749291,0.118216749291
93,158,1124,0.00116609590255,0.116609590255
94,136,560,0.00105834730492,0.105834730492
95,115,399,0.00105217406885,0.105217406885
96,120,447,0.000946591725752,0.0946591725752
97,126,481,0.00094398898184,0.094398898184
98,166,1150,0.000928789025084,0.0928789025084
99,154,1113,0.000855088878284,0.0855088878284
100,42,109,0.000822968466336,0.0822968466336
101,169,1157,0.000765766982747,0.0765766982747
102,99,312,0.000741992708217,0.0741992708217
103,177,1180,0.000689862065128,0.0689862065128
104,96,302,0.000682747005436,0.0682747005436
105,159,1125,0.000649041954307,0.0649041954307
106,66,187,0.000606386908075,0.0606386908075
107,127,485,0.000542458126377,0.0542458126377
108,156,1120,0.000505780303216,0.0505780303216
109,104,338,0.000489612087979,0.0489612087979
110,128,499,0.000470528708342,0.0470528708342
111,27,62,0.000440641662215,0.0440641662215
112,149,1084,0.000417318553843,0.0417318553843
113,72,202,0.000410755954384,0.0410755954384
114,108,370,0.000397976208504,0.0397976208504
115,79,227,0.000382076915233,0.0382076915233
116,5,9,0.000368732056511,0.0368732056511
117,168,1152,0.000342703681632,0.0342703681632
118,80,228,0.000310201823911,0.0310201823911
119,15,33,0.000259704485803,0.0259704485803
120,46,128,0.000240566281997,0.0240566281997
121,174,1172,0.000239078692858,0.0239078692858
122,170,1168,0.000236385912191,0.0236385912191
123,171,1169,0.000236372643446,0.0236372643446
124,143,766,0.000236059521421,0.0236059521421
125,151,1089,0.000234608018673,0.0234608018673
126,172,1170,0.000228634950419,0.0228634950419
127,38,105,0.00021798285032,0.021798285032
128,59,171,0.000188146593165,0.0188146593165
129,70,199,0.000185859035184,0.0185859035184
130,81,231,0.000162018369525,0.0162018369525
131,148,1076,0.000154702224936,0.0154702224936
132,173,1171,0.000148927025107,0.0148927025107
133,101,327,0.000146549330006,0.0146549330006
134,57,167,0.000123386167506,0.0123386167506
135,6,10,9.80274823514e-05,0.00980274823514
136,13,25,9.70185440876e-05,0.00970185440876
137,87,265,8.97890357986e-05,0.00897890357986
138,90,284,8.47229156625e-05,0.00847229156625
139,165,1146,8.31005843739e-05,0.00831005843739
140,21,52,8.17902782592e-05,0.00817902782592
141,53,152,6.805709723e-05,0.006805709723
142,125,480,4.84871915276e-05,0.00484871915276
143,3,7,4.69102391061e-05,0.00469102391061
144,134,521,4.49337711258e-05,0.00449337711258
145,95,294,4.00356644009e-05,0.00400356644009
146,85,253,3.63180119357e-05,0.00363180119357
147,91,286,2.61636930344e-05,0.00261636930344
148,28,63,1.79966441805e-05,0.00179966441805
149,147,1055,1.37943160017e-05,0.00137943160017
150,122,457,1.00611621815e-05,0.00100611621815
151,26,61,9.94781861451e-06,0.000994781861451
152,111,379,3.04477635092e-06,0.000304477635092
153,83,237,2.22261525834e-06,0.000222261525834
154,106,347,2.10480586306e-06,0.000210480586306
155,89,278,1.60800833028e-06,0.000160800833028
156,157,1122,8.31788823104e-07,8.31788823104e-05
157,52,139,6.68415028844e-07,6.68415028844e-05
158,152,1102,5.69614141578e-07,5.69614141578e-05
159,109,374,5.0126873603e-07,5.0126873603e-05
160,8,12,4.74899591774e-07,4.74899591774e-05
161,133,520,2.91158005292e-07,2.91158005292e-05
162,160,1128,1.92218025846e-07,1.92218025846e-05
163,63,183,1.7458975844e-07,1.7458975844e-05
164,103,337,1.29619056865e-07,1.29619056865e-05
165,155,1115,9.38400391608e-08,9.38400391608e-06
166,97,303,8.46120699173e-08,8.46120699173e-06
167,123,465,6.83011076779e-08,6.83011076779e-06
168,39,106,6.22755247633e-08,6.22755247633e-06
169,163,1143,4.91515635484e-08,4.91515635484e-06
170,130,504,1.08846576377e-08,1.08846576377e-06
171,100,316,6.68263291403e-09,6.68263291403e-07
172,175,1178,4.36113941406e-09,4.36113941406e-07
173,164,1144,2.19494554963e-09,2.19494554963e-07
174,114,398,2.18903392415e-09,2.18903392415e-07
175,176,1179,1.17917866316e-09,1.17917866316e-07
176,105,343,1.27396241679e-10,1.27396241679e-08
177,54,154,7.11866141625e-12,7.11866141625e-10
178,98,304,1.17657901897e-14,1.17657901897e-12
community 8
order,index,name,u_value,percetage(%)
1,105,343,0.0817547310127,8.17547310127
2,70,199,0.0753006760065,7.53006760065
3,10,16,0.075171776761,7.5171776761
4,83,237,0.073648430083,7.3648430083
5,97,303,0.0706199928163,7.06199928163
6,38,105,0.0635371613516,6.35371613516
7,122,457,0.0631426261597,6.31426261597
8,123,465,0.0609710360187,6.09710360187
9,26,61,0.0583137760515,5.83137760515
10,8,12,0.058292103627,5.8292103627
11,39,106,0.0513607473283,5.13607473283
12,27,62,0.0397667672371,3.97667672371
13,3,7,0.0383770418599,3.83770418599
14,13,25,0.0339059062423,3.39059062423
15,90,284,0.0229815339571,2.29815339571
16,52,139,0.015464411709,1.5464411709
17,155,1115,0.0129908472616,1.29908472616
18,59,171,0.0109585550726,1.09585550726
19,9,13,0.0095872211832,0.95872211832
20,28,63,0.00915095181883,0.915095181883
21,103,337,0.00690837762216,0.690837762216
22,158,1124,0.00402485210692,0.402485210692
23,88,271,0.00359002497981,0.359002497981
24,100,316,0.00330643685937,0.330643685937
25,87,265,0.00329856678373,0.329856678373
26,2,6,0.00319782453015,0.319782453015
27,40,107,0.00236171437252,0.236171437252
28,111,379,0.0017597182475,0.17597182475
29,48,130,0.00167214261862,0.167214261862
30,14,27,0.0016445162452,0.16445162452
31,57,167,0.00135119990918,0.135119990918
32,177,1180,0.00133922574506,0.133922574506
33,60,172,0.00121094159545,0.121094159545
34,106,347,0.00118459710634,0.118459710634
35,78,226,0.00108266335538,0.108266335538
36,152,1102,0.00108235497932,0.108235497932
37,72,202,0.00104998721973,0.104998721973
38,153,1105,0.00104166140447,0.104166140447
39,25,58,0.00101872920287,0.101872920287
40,132,519,0.000962944913233,0.0962944913233
41,98,304,0.000924414974182,0.0924414974182
42,63,183,0.000864742357565,0.0864742357565
43,64,185,0.000843901425925,0.0843901425925
44,157,1122,0.00083282502117,0.083282502117
45,18,48,0.000789275433619,0.0789275433619
46,138,593,0.000788587883592,0.0788587883592
47,55,156,0.000774681099831,0.0774681099831
48,125,480,0.000762259137006,0.0762259137006
49,112,382,0.000748952061869,0.0748952061869
50,141,721,0.000741529253762,0.0741529253762
51,160,1128,0.000740651663198,0.0740651663198
52,163,1143,0.000717914723247,0.0717914723247
53,62,182,0.000706023335719,0.0706023335719
54,135,544,0.000689558772605,0.0689558772605
55,144,782,0.000689468018011,0.0689468018011
56,151,1089,0.000685985497199,0.0685985497199
57,143,766,0.000685737947175,0.0685737947175
58,171,1169,0.000685416070489,0.0685416070489
59,173,1171,0.000685347413941,0.0685347413941
60,170,1168,0.000684858744608,0.0684858744608
61,96,302,0.000684543252762,0.0684543252762
62,174,1172,0.000683911786964,0.0683911786964
63,172,1170,0.00068368913629,0.068368913629
64,61,181,0.000681423839719,0.0681423839719
65,127,485,0.000681218681945,0.0681218681945
66,146,941,0.00067771416695,0.067771416695
67,161,1131,0.000675122095734,0.0675122095734
68,169,1157,0.000671813147265,0.0671813147265
69,165,1146,0.000664611407821,0.0664611407821
70,154,1113,0.000642703656869,0.0642703656869
71,156,1120,0.000633285283747,0.0633285283747
72,148,1076,0.000606814346614,0.0606814346614
73,71,200,0.000579287555955,0.0579287555955
74,114,398,0.000575858569021,0.0575858569021
75,149,1084,0.000556946104734,0.0556946104734
76,168,1152,0.000553783567248,0.0553783567248
77,115,399,0.00053726542461,0.053726542461
78,147,1055,0.000529975966578,0.0529975966578
79,128,499,0.000516824810975,0.0516824810975
80,159,1125,0.000501095279255,0.0501095279255
81,142,764,0.000431029431513,0.0431029431513
82,140,631,0.000425533949218,0.0425533949218
83,81,231,0.000366941030321,0.0366941030321
84,166,1150,0.000346996700233,0.0346996700233
85,51,137,0.000346216893048,0.0346216893048
86,167,1151,0.000336656255385,0.0336656255385
87,145,835,0.00030451925785,0.030451925785
88,133,520,0.000266370329271,0.0266370329271
89,33,90,0.00025515399582,0.025515399582
90,102,336,0.000237706407595,0.0237706407595
91,49,134,0.000161080465283,0.0161080465283
92,35,99,0.0001429678429,0.01429678429
93,11,19,0.000116666934127,0.0116666934127
94,162,1139,0.000104788093231,0.0104788093231
95,110,375,9.84571036971e-05,0.00984571036971
96,73,209,9.1056179061e-05,0.0091056179061
97,47,129,6.66290046831e-05,0.00666290046831
98,34,91,4.16121990639e-05,0.00416121990639
99,80,228,2.1740636344e-05,0.0021740636344
100,22,53,1.77045711961e-05,0.00177045711961
101,17,41,1.56962950503e-05,0.00156962950503
102,1,5,1.2478938301e-05,0.0012478938301
103,121,450,1.03854274865e-05,0.00103854274865
104,164,1144,4.34076475319e-06,0.000434076475319
105,31,79,4.20381759018e-06,0.000420381759018
106,175,1178,3.53133843105e-06,0.000353133843105
107,176,1179,3.10181923711e-06,0.000310181923711
108,24,55,5.20468740132e-07,5.20468740132e-05
109,137,570,3.67625416014e-07,3.67625416014e-05
110,20,51,2.2662718058e-07,2.2662718058e-05
111,5,9,1.70025925185e-07,1.70025925185e-05
112,74,213,1.46878286003e-07,1.46878286003e-05
113,65,186,4.60475606591e-08,4.60475606591e-06
114,58,168,3.61588499413e-08,3.61588499413e-06
115,120,447,3.44665800937e-08,3.44665800937e-06
116,86,255,2.85216612422e-08,2.85216612422e-06
117,82,235,1.99919494711e-08,1.99919494711e-06
118,44,121,1.3706376236e-08,1.3706376236e-06
119,126,481,1.33246572923e-08,1.33246572923e-06
120,131,516,5.53646608195e-09,5.53646608195e-07
121,4,8,5.4821334217e-09,5.4821334217e-07
122,92,289,2.14899007668e-09,2.14899007668e-07
123,32,86,1.64724986932e-09,1.64724986932e-07
124,68,195,1.32813484298e-09,1.32813484298e-07
125,77,224,7.80606354475e-10,7.80606354475e-08
126,23,54,3.90899538703e-10,3.90899538703e-08
127,7,11,3.29369741984e-10,3.29369741984e-08
128,54,154,1.5757671214e-10,1.5757671214e-08
129,50,135,9.85949835907e-11,9.85949835907e-09
130,37,102,6.78417575658e-11,6.78417575658e-09
131,42,109,6.3478359613e-11,6.3478359613e-09
132,19,50,5.69831505505e-11,5.69831505505e-09
133,93,291,3.65019254836e-11,3.65019254836e-09
134,69,196,3.27357081073e-11,3.27357081073e-09
135,30,73,3.06418498047e-11,3.06418498047e-09
136,89,278,7.31826090325e-12,7.31826090325e-10
137,29,72,2.97336177131e-12,2.97336177131e-10
138,95,294,2.70622209168e-12,2.70622209168e-10
139,21,52,2.11761639724e-12,2.11761639724e-10
140,109,374,5.71980039209e-13,5.71980039209e-11
141,76,219,4.86876158503e-13,4.86876158503e-11
142,139,623,3.66280006599e-13,3.66280006599e-11
143,104,338,3.42937576319e-13,3.42937576319e-11
144,119,445,3.26433630054e-13,3.26433630054e-11
145,150,1085,9.46511804441e-14,9.46511804441e-12
146,43,120,2.1314193902e-14,2.1314193902e-12
147,67,188,1.97823409778e-14,1.97823409778e-12
148,85,253,2.41231396891e-15,2.41231396891e-13
149,118,443,6.92626116847e-16,6.92626116847e-14
150,99,312,5.11148401647e-16,5.11148401647e-14
151,66,187,3.86177612586e-16,3.86177612586e-14
152,56,165,3.53547358752e-16,3.53547358752e-14
153,84,252,2.89809656445e-16,2.89809656445e-14
154,53,152,8.07234227567e-17,8.07234227567e-15
155,79,227,3.64562911587e-17,3.64562911587e-15
156,75,218,3.1768833201e-17,3.1768833201e-15
157,124,471,2.91473821725e-17,2.91473821725e-15
158,101,327,2.53187365658e-17,2.53187365658e-15
159,41,108,4.48753694007e-18,4.48753694007e-16
160,91,286,4.25466608568e-18,4.25466608568e-16
161,36,101,2.22241968508e-18,2.22241968508e-16
162,46,128,1.76324055476e-19,1.76324055476e-17
163,45,127,1.65992137898e-19,1.65992137898e-17
164,108,370,8.56746260351e-20,8.56746260351e-18
165,107,365,3.52310584232e-20,3.52310584232e-18
166,94,292,8.68842424654e-21,8.68842424654e-19
167,16,40,8.20492749863e-21,8.20492749863e-19
168,136,560,1.7323327643e-21,1.7323327643e-19
169,117,432,9.79584245488e-22,9.79584245488e-20
170,0,4,7.92705818161e-22,7.92705818161e-20
171,12,20,2.06511710655e-22,2.06511710655e-20
172,134,521,7.3876672916e-23,7.3876672916e-21
173,15,33,2.82460310264e-23,2.82460310264e-21
174,116,417,4.32379660843e-24,4.32379660843e-22
175,113,386,2.92166754585e-24,2.92166754585e-22
176,6,10,9.86111740628e-25,9.86111740628e-23
177,129,502,3.62483227454e-25,3.62483227454e-23
178,130,504,4.87792218601e-30,4.87792218601e-28
community 9
order,index,name,u_value,percetage(%)
1,8,12,0.0808272893938,8.08272893938
2,9,13,0.0631180959255,6.31180959255
3,87,265,0.0570717396695,5.70717396695
4,3,7,0.0559513368862,5.59513368862
5,100,316,0.0532857494858,5.32857494858
6,26,61,0.0448630417165,4.48630417165
7,60,172,0.0443764702737,4.43764702737
8,14,27,0.0440745530942,4.40745530942
9,28,63,0.0375808196674,3.75808196674
10,27,62,0.034780785916,3.4780785916
11,13,25,0.0316953789892,3.16953789892
12,103,337,0.0306640091203,3.06640091203
13,122,457,0.0268953988987,2.68953988987
14,90,284,0.02608574319,2.608574319
15,81,231,0.0228342125392,2.28342125392
16,83,237,0.0209348162191,2.09348162191
17,52,139,0.0204176830646,2.04176830646
18,98,304,0.0188150116385,1.88150116385
19,39,106,0.0175710123943,1.75710123943
20,18,48,0.0169192590802,1.69192590802
21,88,271,0.0153906577235,1.53906577235
22,10,16,0.0144165561451,1.44165561451
23,38,105,0.0128557889704,1.28557889704
24,63,183,0.0104816692796,1.04816692796
25,34,91,0.01010646968,1.010646968
26,54,154,0.00938417986557,0.938417986557
27,114,398,0.00928184822581,0.928184822581
28,111,379,0.00877519603578,0.877519603578
29,115,399,0.00763942647608,0.763942647608
30,17,41,0.0073656594088,0.73656594088
31,176,1179,0.00716636669749,0.716636669749
32,72,202,0.0071308481919,0.71308481919
33,2,6,0.00711645247652,0.711645247652
34,84,252,0.00688664738306,0.688664738306
35,82,235,0.00604425114511,0.604425114511
36,175,1178,0.00524539496386,0.524539496386
37,164,1144,0.0051551394428,0.51551394428
38,4,8,0.00485744190318,0.485744190318
39,93,291,0.00438417631705,0.438417631705
40,47,129,0.00410952673969,0.410952673969
41,78,226,0.00387663133834,0.387663133834
42,139,623,0.00370337428871,0.370337428871
43,22,53,0.00366319643065,0.366319643065
44,58,168,0.00365733315113,0.365733315113
45,44,121,0.00363183697919,0.363183697919
46,147,1055,0.00362342530188,0.362342530188
47,29,72,0.00352633698769,0.352633698769
48,167,1151,0.00346805762441,0.346805762441
49,150,1085,0.00339892329701,0.339892329701
50,33,90,0.00317775952597,0.317775952597
51,59,171,0.00297138081524,0.297138081524
52,155,1115,0.00243755176304,0.243755176304
53,137,570,0.00228286204629,0.228286204629
54,1,5,0.00226154432927,0.226154432927
55,11,19,0.00199598747392,0.199598747392
56,131,516,0.0017419687656,0.17419687656
57,80,228,0.00167703666859,0.167703666859
58,177,1180,0.00158800231859,0.158800231859
59,141,721,0.00144344199767,0.144344199767
60,112,382,0.00142907227908,0.142907227908
61,161,1131,0.00141317893127,0.141317893127
62,162,1139,0.00131845440667,0.131845440667
63,166,1150,0.00127270794933,0.127270794933
64,102,336,0.00122725576951,0.122725576951
65,146,941,0.00113931332231,0.113931332231
66,135,544,0.00111278208862,0.111278208862
67,127,485,0.00109301505088,0.109301505088
68,119,445,0.00108932491816,0.108932491816
69,151,1089,0.00107824380902,0.107824380902
70,144,782,0.00107784519038,0.107784519038
71,173,1171,0.00107684999899,0.107684999899
72,143,766,0.0010750688912,0.10750688912
73,171,1169,0.00107103903679,0.107103903679
74,170,1168,0.00106403356915,0.106403356915
75,174,1172,0.00105169967871,0.105169967871
76,172,1170,0.00104967234561,0.104967234561
77,138,593,0.00104527968866,0.104527968866
78,148,1076,0.000998452450079,0.0998452450079
79,169,1157,0.000974871542309,0.0974871542309
80,142,764,0.00097114813362,0.097114813362
81,165,1146,0.00092672654927,0.092672654927
82,96,302,0.000853455187987,0.0853455187987
83,158,1124,0.000764902600947,0.0764902600947
84,69,196,0.000658262994296,0.0658262994296
85,110,375,0.0006345083052,0.06345083052
86,35,99,0.000618995664517,0.0618995664517
87,160,1128,0.000616464479167,0.0616464479167
88,121,450,0.00052841640392,0.052841640392
89,157,1122,0.000464947558763,0.0464947558763
90,70,199,0.000456497496345,0.0456497496345
91,97,303,0.000442139257303,0.0442139257303
92,163,1143,0.000344406602918,0.0344406602918
93,106,347,0.000315942819321,0.0315942819321
94,125,480,0.000310625375151,0.0310625375151
95,51,137,0.000223707387844,0.0223707387844
96,140,631,0.000222896942769,0.0222896942769
97,132,519,0.000220000815571,0.0220000815571
98,105,343,0.000205439445773,0.0205439445773
99,136,560,0.000132412221468,0.0132412221468
100,71,200,0.000113063046139,0.0113063046139
101,62,182,0.000111491366989,0.0111491366989
102,79,227,5.90216631326e-05,0.00590216631326
103,153,1105,5.45006816128e-05,0.00545006816128
104,145,835,5.06265130662e-05,0.00506265130662
105,48,130,4.82021578812e-05,0.00482021578812
106,55,156,4.48459168321e-05,0.00448459168321
107,159,1125,3.89148381965e-05,0.00389148381965
108,120,447,3.34590959054e-05,0.00334590959054
109,152,1102,2.99585320565e-05,0.00299585320565
110,49,134,2.93553782052e-05,0.00293553782052
111,20,51,2.6568757345e-05,0.0026568757345
112,123,465,2.20824430077e-05,0.00220824430077
113,133,520,1.66227707681e-05,0.00166227707681
114,12,20,1.34135467007e-05,0.00134135467007
115,30,73,1.11043403213e-05,0.00111043403213
116,16,40,9.48454906819e-06,0.000948454906819
117,46,128,5.9316757899e-06,0.00059316757899
118,0,4,4.86319925727e-06,0.000486319925727
119,94,292,4.03784563813e-06,0.000403784563813
120,168,1152,3.95183477095e-06,0.000395183477095
121,92,289,3.77632557155e-06,0.000377632557155
122,76,219,2.60856635757e-06,0.000260856635757
123,45,127,2.27385349171e-06,0.000227385349171
124,128,499,1.25832924162e-06,0.000125832924162
125,31,79,1.19708126635e-06,0.000119708126635
126,149,1084,7.15369696197e-07,7.15369696197e-05
127,61,181,6.32725256005e-07,6.32725256005e-05
128,107,365,5.77813382385e-07,5.77813382385e-05
129,113,386,4.91106584279e-07,4.91106584279e-05
130,117,432,4.35403010045e-07,4.35403010045e-05
131,57,167,2.45354624756e-07,2.45354624756e-05
132,156,1120,2.40830757796e-07,2.40830757796e-05
133,126,481,1.89258138421e-07,1.89258138421e-05
134,32,86,1.66974088948e-07,1.66974088948e-05
135,99,312,1.15865316781e-07,1.15865316781e-05
136,67,188,9.74298238336e-08,9.74298238336e-06
137,95,294,8.81612878981e-08,8.81612878981e-06
138,37,102,6.92723156376e-08,6.92723156376e-06
139,77,224,6.58411692355e-08,6.58411692355e-06
140,75,218,5.26547638127e-08,5.26547638127e-06
141,7,11,4.90226698602e-08,4.90226698602e-06
142,74,213,4.59481098143e-08,4.59481098143e-06
143,43,120,4.20742231281e-08,4.20742231281e-06
144,40,107,3.52694260024e-08,3.52694260024e-06
145,5,9,3.07512895227e-08,3.07512895227e-06
146,24,55,3.01960985583e-08,3.01960985583e-06
147,19,50,2.7080958611e-08,2.7080958611e-06
148,25,58,2.52287138199e-08,2.52287138199e-06
149,56,165,1.81683953547e-08,1.81683953547e-06
150,86,255,1.62647663192e-08,1.62647663192e-06
151,101,327,1.14982090079e-08,1.14982090079e-06
152,68,195,1.07571005556e-08,1.07571005556e-06
153,108,370,9.58891099905e-09,9.58891099905e-07
154,64,185,9.31002349402e-09,9.31002349402e-07
155,53,152,5.34205154303e-09,5.34205154303e-07
156,41,108,4.09780323079e-09,4.09780323079e-07
157,73,209,3.40907903733e-09,3.40907903733e-07
158,129,502,2.55884827579e-09,2.55884827579e-07
159,89,278,2.31167211099e-09,2.31167211099e-07
160,66,187,1.78474059677e-09,1.78474059677e-07
161,42,109,1.51849053736e-09,1.51849053736e-07
162,23,54,1.22565346754e-09,1.22565346754e-07
163,134,521,1.003178842e-09,1.003178842e-07
164,65,186,9.79398374168e-10,9.79398374168e-08
165,118,443,7.9302456838e-10,7.9302456838e-08
166,124,471,6.43900604938e-10,6.43900604938e-08
167,154,1113,5.39642513846e-10,5.39642513846e-08
168,15,33,4.90047012355e-10,4.90047012355e-08
169,21,52,4.25946858395e-10,4.25946858395e-08
170,85,253,3.56836681592e-10,3.56836681592e-08
171,91,286,3.5126116888e-10,3.5126116888e-08
172,6,10,5.49937826488e-11,5.49937826488e-09
173,109,374,4.64896511884e-11,4.64896511884e-09
174,104,338,2.29006750442e-11,2.29006750442e-09
175,36,101,2.04448103078e-11,2.04448103078e-09
176,50,135,6.14250791741e-14,6.14250791741e-12
177,130,504,1.24506923149e-16,1.24506923149e-14
178,116,417,9.97011094397e-17,9.97011094397e-15
